16S.B_ErrLen,0-0.1,1,0.043241,0.010004,360,16,20,0,0,0,0,529969,154,16,3328,525743
16S.B_ErrLen,0-0.1,1,0.043241,0.010004,360,16,20,1,0,0,0,529969,170,79,3265,525727
16S.B_ErrLen,0-0.1,1,0.043241,0.010004,360,32,20,0,0,0,0,529969,154,309,6379,522399
16S.B_ErrLen,0-0.1,1,0.043241,0.010004,360,32,20,1,0,0,0,529969,149,626,6062,522404
16S.B_ErrLen,0-0.1,1,0.043241,0.010004,360,64,20,0,0,0,0,529969,132,2588,10788,515733
16S.B_ErrLen,0-0.1,1,0.043241,0.010004,360,64,20,1,0,0,0,529969,118,1665,11711,515747
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,2,20,0,0,0,0,632080,83,35,471,630585
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,2,20,1,0,0,0,632080,87,34,472,630581
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,3,20,0,0,0,0,632080,85,44,714,630331
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,3,20,1,0,0,0,632080,102,63,696,630313
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,4,20,0,0,0,0,632080,199,10,1002,629963
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,4,20,1,0,0,0,632080,214,27,985,629948
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,8,20,0,0,0,0,632080,207,5,2018,628944
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,8,20,1,0,0,0,632080,202,11,2013,628948
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,16,20,0,0,0,0,632080,186,174,3873,626941
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,16,20,1,0,0,0,632080,212,70,3978,626914
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,32,20,0,0,0,0,632080,205,520,7574,622875
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,32,20,1,0,0,0,632080,211,803,7292,622868
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,64,20,0,0,0,0,632080,180,1203,14970,614821
16S.B_ErrLen,0-0.1,1,0.063049,0.010983,441,64,20,1,0,0,0,632080,157,1468,14724,614825
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,2,20,0,0,0,0,891965,120,88,616,890231
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,2,20,1,0,0,0,891965,91,84,620,890260
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,3,20,0,0,0,0,891965,124,68,988,889875
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,3,20,1,0,0,0,891965,113,79,977,889886
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,4,20,0,0,0,0,891965,286,15,1393,889361
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,4,20,1,0,0,0,891965,247,43,1365,889400
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,8,20,0,0,0,0,891965,269,106,2710,887970
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,8,20,1,0,0,0,891965,232,85,2730,888008
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,16,20,0,0,0,0,891965,277,601,5028,885149
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,16,20,1,0,0,0,891965,281,255,5374,885145
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,32,20,0,0,0,0,891965,307,6,11255,879487
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,32,20,1,0,0,0,891965,272,110,11154,879519
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,64,20,0,0,0,0,891965,270,291,22222,868272
16S.B_ErrLen,0-0.1,1,0.095544,0.017493,622,64,20,1,0,0,0,891965,279,4111,18415,868250
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,2,20,0,0,0,0,528497,81,46,350,527293
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,2,20,1,0,0,0,528497,83,4,392,527291
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,3,20,0,0,0,0,528497,84,24,570,527092
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,3,20,1,0,0,0,528497,84,33,561,527092
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,4,20,0,0,0,0,528497,161,33,759,526817
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,4,20,1,0,0,0,528497,136,5,787,526842
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,8,20,0,0,0,0,528497,153,20,1564,526033
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,8,20,1,0,0,0,528497,144,133,1451,526042
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,16,20,0,0,0,0,528497,150,56,3112,524452
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,16,20,1,0,0,0,528497,169,175,2993,524433
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,32,20,0,0,0,0,528497,148,242,6094,521286
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,32,20,1,0,0,0,528497,156,65,6271,521278
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,64,20,0,0,0,0,528497,138,2601,10071,514960
16S.B_ErrLen,0-0.1,2,0.043241,0.009967,359,64,20,1,0,0,0,528497,151,2105,10567,514947
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,2,20,0,0,0,0,543760,50,111,307,542489
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,2,20,1,0,0,0,543760,67,32,386,542472
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,3,20,0,0,0,0,543760,93,64,563,542237
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,3,20,1,0,0,0,543760,97,18,609,542233
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,4,20,0,0,0,0,543760,181,0,836,541940
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,4,20,1,0,0,0,543760,195,19,817,541926
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,8,20,0,0,0,0,543760,154,98,1574,541131
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,8,20,1,0,0,0,543760,159,112,1560,541126
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,16,20,0,0,0,0,543760,145,201,3143,539468
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,16,20,1,0,0,0,543760,139,150,3194,539474
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,32,20,0,0,0,0,543760,142,411,6277,536127
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,32,20,1,0,0,0,543760,170,302,6386,536099
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,64,20,0,0,0,0,543760,140,1489,11878,529450
16S.B_ErrLen,0-0.1,2,0.067151,0.011957,373,64,20,1,0,0,0,543760,147,3124,10252,529434
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,2,20,0,0,0,0,897962,93,102,580,896161
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,2,20,1,0,0,0,897962,109,128,554,896145
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,3,20,0,0,0,0,897962,124,86,934,895792
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,3,20,1,0,0,0,897962,130,65,957,895784
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,4,20,0,0,0,0,897962,270,59,1305,895302
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,4,20,1,0,0,0,897962,252,38,1326,895320
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,8,20,0,0,0,0,897962,268,77,2649,893942
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,8,20,1,0,0,0,897962,243,113,2608,893972
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,16,20,0,0,0,0,897962,259,196,5257,891224
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,16,20,1,0,0,0,897962,260,366,5090,891220
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,32,20,0,0,0,0,897962,257,30,10882,885767
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,32,20,1,0,0,0,897962,255,189,10722,885770
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,64,20,0,0,0,0,897962,273,3184,18638,874841
16S.B_ErrLen,0-0.1,2,0.081792,0.017002,611,64,20,1,0,0,0,897962,267,2565,19254,874850
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,2,20,0,0,0,0,527025,75,16,380,525828
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,2,20,1,0,0,0,527025,69,45,351,525834
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,3,20,0,0,0,0,527025,114,12,582,525591
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,3,20,1,0,0,0,527025,71,44,550,525634
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,4,20,0,0,0,0,527025,187,23,769,525320
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,4,20,1,0,0,0,527025,146,28,764,525361
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,8,20,0,0,0,0,527025,168,34,1550,524547
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,8,20,1,0,0,0,527025,164,59,1525,524551
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,16,20,0,0,0,0,527025,136,70,3098,522995
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,16,20,1,0,0,0,527025,182,229,2939,522949
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,32,20,0,0,0,0,527025,133,39,6297,519830
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,32,20,1,0,0,0,527025,140,540,5796,519823
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,64,20,0,0,0,0,527025,132,2858,9814,513495
16S.B_ErrLen,0-0.1,3,0.043241,0.00993,358,64,20,1,0,0,0,527025,125,1339,11333,513502
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,2,20,0,0,0,0,537425,69,47,371,536144
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,2,20,1,0,0,0,537425,76,18,391,536146
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,3,20,0,0,0,0,537425,69,88,539,535935
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,3,20,1,0,0,0,537425,91,38,589,535913
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,4,20,0,0,0,0,537425,186,0,836,535609
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,4,20,1,0,0,0,537425,168,35,801,535627
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,8,20,0,0,0,0,537425,173,72,1600,534786
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,8,20,1,0,0,0,537425,179,17,1655,534780
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,16,20,0,0,0,0,537425,157,297,3047,533130
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,16,20,1,0,0,0,537425,155,23,3321,533132
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,32,20,0,0,0,0,537425,169,619,6069,529774
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,32,20,1,0,0,0,537425,161,278,6410,529782
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,64,20,0,0,0,0,537425,132,2645,10731,523123
16S.B_ErrLen,0-0.1,3,0.067151,0.010678,365,64,20,1,0,0,0,537425,160,1941,11426,523104
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,2,20,0,0,0,0,895007,111,82,600,893194
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,2,20,1,0,0,0,895007,140,85,597,893165
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,3,20,0,0,0,0,895007,165,33,990,892799
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,3,20,1,0,0,0,895007,141,90,933,892823
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,4,20,0,0,0,0,895007,249,70,1294,892374
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,4,20,1,0,0,0,895007,228,36,1327,892396
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,8,20,0,0,0,0,895007,268,96,2632,890991
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,8,20,1,0,0,0,895007,251,168,2558,891010
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,16,20,0,0,0,0,895007,245,127,5328,888287
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,16,20,1,0,0,0,895007,258,208,5246,888275
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,32,20,0,0,0,0,895007,251,631,10279,882826
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,32,20,1,0,0,0,895007,255,682,10227,882823
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,64,20,0,0,0,0,895007,232,1168,20641,871946
16S.B_ErrLen,0-0.1,3,0.081792,0.016995,609,64,20,1,0,0,0,895007,254,1320,20496,871917
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,2,20,0,0,0,0,525553,94,16,380,524338
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,2,20,1,0,0,0,525553,70,31,365,524362
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,3,20,0,0,0,0,525553,89,16,578,524145
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,3,20,1,0,0,0,525553,76,29,565,524158
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,4,20,0,0,0,0,525553,162,0,792,523874
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,4,20,1,0,0,0,525553,167,23,769,523869
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,8,20,0,0,0,0,525553,179,2,1582,523065
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,8,20,1,0,0,0,525553,158,101,1483,523086
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,16,20,0,0,0,0,525553,143,132,3036,521517
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,16,20,1,0,0,0,525553,148,125,3043,521512
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,32,20,0,0,0,0,525553,169,210,6126,518323
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,32,20,1,0,0,0,525553,159,57,6279,518333
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,64,20,0,0,0,0,525553,142,2144,10528,512014
16S.B_ErrLen,0-0.1,4,0.043241,0.009902,357,64,20,1,0,0,0,525553,118,1562,11110,512038
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,2,20,0,0,0,0,534473,66,43,375,533203
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,2,20,1,0,0,0,534473,74,36,382,533195
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,3,20,0,0,0,0,534473,101,31,596,532959
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,3,20,1,0,0,0,534473,103,20,574,532990
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,4,20,0,0,0,0,534473,173,47,789,532678
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,4,20,1,0,0,0,534473,158,19,817,532693
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,8,20,0,0,0,0,534473,158,78,1594,531857
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,8,20,1,0,0,0,534473,177,54,1618,531838
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,16,20,0,0,0,0,534473,138,158,3153,530238
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,16,20,1,0,0,0,534473,147,207,3137,530196
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,32,20,0,0,0,0,534473,141,712,5976,526858
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,32,20,1,0,0,0,534473,154,544,6144,526845
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,64,20,0,0,0,0,534473,156,1977,11399,520155
16S.B_ErrLen,0-0.1,4,0.067151,0.01047,363,64,20,1,0,0,0,534473,128,2108,11268,520183
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,2,20,0,0,0,0,890693,123,88,593,888878
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,2,20,1,0,0,0,890693,127,38,644,888873
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,3,20,0,0,0,0,890693,134,98,925,888525
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,3,20,1,0,0,0,890693,110,117,906,888549
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,4,20,0,0,0,0,890693,242,84,1279,888077
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,4,20,1,0,0,0,890693,241,90,1273,888078
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,8,20,0,0,0,0,890693,242,127,2598,886715
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,8,20,1,0,0,0,890693,256,32,2696,886698
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,16,20,0,0,0,0,890693,272,339,5113,883958
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,16,20,1,0,0,0,890693,238,221,5235,883988
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,32,20,0,0,0,0,890693,249,274,10631,878528
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,32,20,1,0,0,0,890693,240,835,10071,878536
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,64,20,0,0,0,0,890693,240,2672,19144,867626
16S.B_ErrLen,0-0.1,4,0.081792,0.016946,606,64,20,1,0,0,0,890693,249,2911,18899,867623
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,2,20,0,0,0,0,524081,91,11,385,522870
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,2,20,1,0,0,0,524081,66,65,331,522895
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,3,20,0,0,0,0,524081,81,5,589,522682
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,3,20,1,0,0,0,524081,93,33,561,522670
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,4,20,0,0,0,0,524081,167,14,778,522398
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,4,20,1,0,0,0,524081,142,38,754,522423
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,8,20,0,0,0,0,524081,155,83,1501,521618
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,8,20,1,0,0,0,524081,160,120,1464,521613
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,16,20,0,0,0,0,524081,156,176,2992,520033
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,16,20,1,0,0,0,524081,162,200,2968,520027
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,32,20,0,0,0,0,524081,139,318,6018,516882
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,32,20,1,0,0,0,524081,141,425,5911,516880
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,64,20,0,0,0,0,524081,106,1612,11060,510579
16S.B_ErrLen,0-0.1,5,0.043241,0.009873,356,64,20,1,0,0,0,524081,128,2313,10359,510557
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,2,20,0,0,0,0,377885,35,41,245,377154
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,2,20,1,0,0,0,377885,62,7,279,377127
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,3,20,0,0,0,0,377885,61,33,396,376985
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,3,20,1,0,0,0,377885,40,85,343,377007
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,4,20,0,0,0,0,377885,120,16,556,376783
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,4,20,1,0,0,0,377885,115,1,571,376788
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,8,20,0,0,0,0,377885,105,0,1144,376226
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,8,20,1,0,0,0,377885,102,11,1133,376229
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,16,20,0,0,0,0,377885,106,134,2151,375084
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,16,20,1,0,0,0,377885,103,135,2153,375084
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,32,20,0,0,0,0,377885,105,232,4341,372797
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,32,20,1,0,0,0,377885,92,146,4428,372809
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,64,20,0,0,0,0,377885,115,426,8723,368211
16S.B_ErrLen,0-0.1,5,0.07369,0.016162,257,64,20,1,0,0,0,377885,96,1101,8051,368227
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,2,20,0,0,0,0,863854,127,36,623,862108
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,2,20,1,0,0,0,863854,102,73,586,862133
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,3,20,0,0,0,0,863854,128,86,904,861776
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,3,20,1,0,0,0,863854,115,110,879,861790
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,4,20,0,0,0,0,863854,252,63,1256,861323
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,4,20,1,0,0,0,863854,232,60,1260,861342
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,8,20,0,0,0,0,863854,246,23,2617,860008
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,8,20,1,0,0,0,863854,278,128,2512,859976
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,16,20,0,0,0,0,863854,209,467,4810,857408
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,16,20,1,0,0,0,863854,241,81,5199,857373
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,32,20,0,0,0,0,863854,294,462,10097,852041
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,32,20,1,0,0,0,863854,253,258,10301,852082
16S.B_ErrLen,0-0.1,5,0.081792,0.017027,588,64,20,0,0,0,0,863854,229,2543,18568,841554
